timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,11,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,12,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,13,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,14,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,15,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,16,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,17,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,18,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,19,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,20,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,21,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,22,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,23,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,24,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,25,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,26,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,27,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,28,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,29,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,30,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,31,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,32,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,33,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,34,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,35,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,36,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,37,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,38,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,39,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,40,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,41,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,42,"$92,963",92963.0,1.745000000000008
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,43,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,44,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,45,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,46,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,47,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,48,"97,500",97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,49,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,50,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,51,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,52,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,53,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,54,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,55,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,56,97092,97092.0,0.15692307692307766
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,57,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,58,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,59,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,60,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,61,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,62,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,63,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,64,"100,370",100370.0,-1.103846153846159
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,65,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,66,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,67,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,68,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,69,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,70,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,71,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,72,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,73,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,74,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,75,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,76,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,77,99714,99714.0,-0.8515384615384655
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,78,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,79,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,80,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,81,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,82,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,83,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,84,"$97,500",97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,85,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,86,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,87,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,88,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,89,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,90,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,91,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,92,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,93,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,94,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,95,"97,500",97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,96,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,97,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,98,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,99,97500,97500.0,-0.0
2024-11-05 14:46:41,130000,97500.0,0.25,0.2699999999999999,100,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,1,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,2,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,3,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,4,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,5,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,6,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,7,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,8,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,9,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,10,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,11,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,12,97200,97200.0,0.0576923076923078
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,13,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,14,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,15,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,16,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,17,"$87,068",87068.0,2.00615384615385
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,18,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,19,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,20,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,21,93966,93966.0,0.6796153846153858
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,22,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,23,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,24,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,25,"96,200",96200.0,0.2500000000000005
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,26,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,27,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,28,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,29,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,30,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,31,"$87,931",87931.0,1.8401923076923112
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,32,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,33,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,34,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,35,"107,931",107931.0,-2.005961538461542
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,36,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,37,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,38,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,39,"126,500",126500.0,-5.576923076923087
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,40,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,41,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,42,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,43,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,45,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,46,"93,103",93103.0,0.8455769230769247
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,47,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,48,"99,224",99224.0,-0.33153846153846217
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,49,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,50,$91552,91552.0,1.143846153846156
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,51,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,52,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,53,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,54,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,55,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,56,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,57,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,58,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,59,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,60,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,61,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,62,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,63,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,64,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,65,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,66,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,67,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,68,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,69,97345,97345.0,0.02980769230769236
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,70,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,71,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,72,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,73,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,74,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,75,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,76,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,77,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,78,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,79,"$92,500",92500.0,0.9615384615384633
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,80,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,81,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,82,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,83,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,84,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,85,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,86,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,87,"$108,863",108863.0,-2.185192307692312
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,88,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,89,"$97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,90,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,91,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,92,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,93,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,94,"$87,500",87500.0,1.9230769230769267
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,95,97500,97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,96,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,97,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,98,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,99,"97,500",97500.0,-0.0
2024-11-05 14:46:42,130000,97500.0,0.25,0.2899999999999999,100,"$97,500",97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,1,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,2,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,3,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,4,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,5,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,6,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,7,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,8,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,9,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,10,"97,500",97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,11,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,12,93548,93548.0,0.5066666666666672
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,13,"97,500",97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,14,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,15,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,16,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,17,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,18,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,19,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,20,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,21,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,22,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,23,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,24,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,25,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,26,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,27,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,28,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,29,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,30,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,31,89000,89000.0,1.0897435897435908
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,32,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,33,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,34,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,35,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,36,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,37,97084,97084.0,0.05333333333333339
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,38,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,39,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,40,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,41,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,42,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,43,"97,500",97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,44,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,45,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,46,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,47,"102,331",102331.0,-0.619358974358975
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,48,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,49,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,50,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,51,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,52,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,53,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,54,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,55,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,56,"97,500",97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,57,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,58,97500,97500.0,-0.0
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,59,94500,94500.0,0.384615384615385
2024-11-05 14:46:44,130000,97500.0,0.25,0.30999999999999994,60,97500,97500.0,-0.0
