timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,9,"$102,040",102040.0,2.288888888888893
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,10,"$135,000.00",135000.0,-0.0
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,1,"$115,000",115000.0,1.1111111111111125
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,2,"$117,000",117000.0,1.0000000000000013
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,3,"$100,000",100000.0,1.9444444444444469
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,4,"$108,333",108333.0,1.4815000000000018
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,5,"$123,750",123750.0,0.6250000000000008
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,6,"$125,000",125000.0,0.5555555555555562
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,7,"$115,000",115000.0,1.1111111111111125
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,8,"$106,500",106500.0,1.5833333333333353
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,9,"$120,000",120000.0,0.8333333333333344
2024-11-05 14:20:13,180000,135000.0,0.25,0.34999999999999987,10,"$108,000",108000.0,1.500000000000002
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,1,"$160,000",160000.0,0.9210526315789476
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,2,"$142,500.00",142500.0,0.0
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,3,"$157,500.00",157500.0,0.7894736842105264
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,4,"$142,500",142500.0,0.0
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,5,"$155,000",155000.0,0.6578947368421054
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,6,"$133,750",133750.0,-0.4605263157894738
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,7,"$145,000",145000.0,0.13157894736842107
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,8,"$155,000",155000.0,0.6578947368421054
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,9,"$142,500.00",142500.0,0.0
2024-11-05 14:20:14,190000,142500.0,0.25,0.15,10,"$177,500",177500.0,1.8421052631578951
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,1,"$165,000",165000.0,1.4802631578947356
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,2,"$160,000",160000.0,1.1513157894736832
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,3,"$164,000",164000.0,1.414473684210525
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,4,"$166,500",166500.0,1.5789473684210513
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,5,"$164,000.00",164000.0,1.414473684210525
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,6,"$150,000",150000.0,0.4934210526315785
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,7,"$171,000",171000.0,1.8749999999999984
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,8,"$180,000",180000.0,2.4671052631578925
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,9,"$163,636.00",163636.0,1.3905263157894725
2024-11-05 14:20:14,190000,142500.0,0.25,0.16999999999999998,10,"$166,647",166647.0,1.5886184210526302
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,1,"$166,667",166667.0,2.1199122807017523
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,2,"$145,140",145140.0,0.23157894736842086
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,3,"$146,500",146500.0,0.35087719298245584
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,4,"$154,050",154050.0,1.0131578947368411
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,5,"$153,394",153394.0,0.9556140350877185
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,6,"$195,000",195000.0,4.605263157894733
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,7,"$159,202",159202.0,1.4650877192982443
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,8,"$173,684",173684.0,2.7354385964912256
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,9,"$148,150",148150.0,0.4956140350877189
2024-11-05 14:20:15,190000,142500.0,0.25,0.18999999999999997,10,"$164,500",164500.0,1.9298245614035072
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,1,"$135,000",135000.0,-0.986842105263157
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,2,"$141,627",141627.0,-0.1148684210526315
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,3,"$142,500.00",142500.0,0.0
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,4,"$159,524",159524.0,2.239999999999998
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,5,"$150,000",150000.0,0.986842105263157
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,6,"$146,250",146250.0,0.4934210526315785
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,7,"$158,730",158730.0,2.135526315789472
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,8,"$151,000",151000.0,1.1184210526315779
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,9,"$142,500.00",142500.0,0.0
2024-11-05 14:20:15,190000,142500.0,0.25,0.20999999999999996,10,"$150,000",150000.0,0.986842105263157
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,1,"$145,000",145000.0,0.6578947368421046
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,2,"$147,500.00",147500.0,1.3157894736842093
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,3,"$145,500",145500.0,0.7894736842105257
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,4,"$144,500",144500.0,0.5263157894736837
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,5,"$146,500.00",146500.0,1.0526315789473675
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,6,"$145,000",145000.0,0.6578947368421046
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,7,"$136,500",136500.0,-1.5789473684210513
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,8,"$145,000",145000.0,0.6578947368421046
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,9,"$146,500",146500.0,1.0526315789473675
2024-11-05 14:20:15,190000,142500.0,0.25,0.22999999999999995,10,"$145,000",145000.0,0.6578947368421046
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,1,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,2,"$142,500.00",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,3,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,4,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,5,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,6,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,7,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,8,"$142,500",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,9,"$143,000",143000.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.24999999999999994,10,"$142,500.00",142500.0,
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,1,"$135,000",135000.0,1.9736842105263248
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,2,"$126,000",126000.0,4.342105263157915
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,3,"$131,720",131720.0,2.8368421052631714
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,4,"$133,896",133896.0,2.2642105263158
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,5,"$134,254.00",134254.0,2.1700000000000097
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,6,"$131,278",131278.0,2.9531578947368557
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,7,"$132,283",132283.0,2.6886842105263287
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,8,"$137,500",137500.0,1.3157894736842166
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,9,"$136,500",136500.0,1.57894736842106
2024-11-05 14:20:16,190000,142500.0,0.25,0.2699999999999999,10,"$134,500",134500.0,2.1052631578947465
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,1,"$136,211",136211.0,0.8275000000000015
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,2,"$137,500",137500.0,0.6578947368421064
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,3,"$136,500.00",136500.0,0.7894736842105278
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,4,"$147,750",147750.0,-0.6907894736842117
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,5,"$130,500",130500.0,1.5789473684210555
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,6,"$132,500",132500.0,1.3157894736842128
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,7,"$133,333",133333.0,1.206184210526318
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,8,"$123,500",123500.0,2.500000000000005
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,9,"$129,000",129000.0,1.7763157894736876
2024-11-05 14:20:17,190000,142500.0,0.25,0.2899999999999999,10,"$137,500",137500.0,0.6578947368421064
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,1,"$104,500",104500.0,3.3333333333333366
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,2,"$117,500",117500.0,2.192982456140353
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,3,"$105,000",105000.0,3.2894736842105297
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,4,"$113,750",113750.0,2.521929824561406
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,5,"$137,500",137500.0,0.4385964912280706
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,6,"$139,500",139500.0,0.26315789473684237
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,7,"$105,000",105000.0,3.2894736842105297
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,8,"$109,500",109500.0,2.894736842105266
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,9,"$109,677",109677.0,2.8792105263157923
2024-11-05 14:20:17,190000,142500.0,0.25,0.30999999999999994,10,"$131,500",131500.0,0.9649122807017554
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,1,"$115,500",115500.0,1.7763157894736876
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,2,"$114,000",114000.0,1.8750000000000036
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,3,"$107,500",107500.0,2.3026315789473726
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,4,"$107,500",107500.0,2.3026315789473726
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,5,"$107,500",107500.0,2.3026315789473726
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,6,"$109,500",109500.0,2.1710526315789513
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,7,"$107,500",107500.0,2.3026315789473726
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,8,"$127,500",127500.0,0.9868421052631597
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,9,"$105,000",105000.0,2.467105263157899
2024-11-05 14:20:17,190000,142500.0,0.25,0.3299999999999999,10,"$142,500.00",142500.0,-0.0
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,1,"$114,000",114000.0,1.500000000000002
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,2,"$106,250",106250.0,1.9078947368421078
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,3,"$100,000",100000.0,2.2368421052631606
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,4,"$100,000",100000.0,2.2368421052631606
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,5,"$109,500",109500.0,1.7368421052631602
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,6,"$100,000",100000.0,2.2368421052631606
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,7,"$110,000",110000.0,1.7105263157894757
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,8,"$105,000",105000.0,1.9736842105263182
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,9,"$100,000.00",100000.0,2.2368421052631606
2024-11-05 14:20:18,190000,142500.0,0.25,0.34999999999999987,10,"$142,500",142500.0,-0.0
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,1,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,2,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,3,"$175,000",175000.0,1.2500000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,4,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,5,"$180,000",180000.0,1.5000000000000004
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,6,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,7,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,8,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,9,"$170,000",170000.0,1.0000000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.15,10,"$175,000.00",175000.0,1.2500000000000002
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,1,"$183,333",183333.0,2.083312499999998
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,2,"$178,571",178571.0,1.7856874999999985
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,3,"$180,000",180000.0,1.8749999999999984
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,4,"$179,576",179576.0,1.8484999999999985
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,5,"$180,000",180000.0,1.8749999999999984
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,6,"$183,823",183823.0,2.1139374999999982
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,7,"$186,000",186000.0,2.2499999999999982
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,8,"$178,125",178125.0,1.7578124999999984
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,9,"$180,000",180000.0,1.8749999999999984
2024-11-05 14:20:18,200000,150000.0,0.25,0.16999999999999998,10,"$183,333",183333.0,2.083312499999998
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,1,"$171,000",171000.0,1.7499999999999987
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,2,"$157,895",157895.0,0.657916666666666
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,3,"$181,579.00",181579.0,2.631583333333331
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,4,"$171,000",171000.0,1.7499999999999987
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,5,"$157,368",157368.0,0.6139999999999994
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,6,"$175,000",175000.0,2.0833333333333313
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,7,"$157,368",157368.0,0.6139999999999994
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,8,"$158,333",158333.0,0.6944166666666661
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,9,"$178,947.00",178947.0,2.412249999999998
2024-11-05 14:20:19,200000,150000.0,0.25,0.18999999999999997,10,"$157,894",157894.0,0.6578333333333328
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,1,"$143,750",143750.0,-0.7812499999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,2,"$142,857",142857.0,-0.8928749999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,3,"$165,000",165000.0,1.8749999999999984
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,4,"$142,857",142857.0,-0.8928749999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,5,"$171,429",171429.0,2.6786249999999976
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,6,"$142,857",142857.0,-0.8928749999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,7,"$170,000",170000.0,2.499999999999998
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,8,"$143,750",143750.0,-0.7812499999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,9,"$143,000",143000.0,-0.8749999999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.20999999999999996,10,"$138,000",138000.0,-1.4999999999999987
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,1,"$151,500",151500.0,0.37499999999999967
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,2,"$146,250.00",146250.0,-0.9374999999999992
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,3,"$152,500",152500.0,0.6249999999999994
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,4,"$151,500",151500.0,0.37499999999999967
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,5,"$155,000",155000.0,1.249999999999999
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,6,"$153,000",153000.0,0.7499999999999993
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,7,"$150,000",150000.0,0.0
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,8,"$151,750.00",151750.0,0.43749999999999967
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,9,"$149,000.00",149000.0,-0.2499999999999998
2024-11-05 14:20:19,200000,150000.0,0.25,0.22999999999999995,10,"$162,500",162500.0,3.1249999999999973
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,1,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,2,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,3,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,4,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,5,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,6,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,7,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,8,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,9,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.24999999999999994,10,"$150,000",150000.0,
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,1,"$145,000",145000.0,1.2500000000000058
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,2,"$146,000",146000.0,1.0000000000000047
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,3,"$143,000",143000.0,1.7500000000000082
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,4,"$138,889",138889.0,2.777750000000013
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,5,"$138,000",138000.0,3.0000000000000138
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,6,"$145,000",145000.0,1.2500000000000058
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,7,"$146,000",146000.0,1.0000000000000047
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,8,"$145,000",145000.0,1.2500000000000058
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,9,"$138,000",138000.0,3.0000000000000138
2024-11-05 14:20:20,200000,150000.0,0.25,0.2699999999999999,10,"$145,000",145000.0,1.2500000000000058
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,1,"$140,000",140000.0,1.2500000000000024
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,2,"$120,000",120000.0,3.750000000000007
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,3,"$145,000.00",145000.0,0.6250000000000012
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,4,"$129,000",129000.0,2.6250000000000053
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,5,"$129,310",129310.0,2.5862500000000046
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,6,"$145,000",145000.0,0.6250000000000012
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,7,"$129,310",129310.0,2.5862500000000046
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,8,"$143,000.00",143000.0,0.8750000000000017
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,9,"$129,000.00",129000.0,2.6250000000000053
2024-11-05 14:20:20,200000,150000.0,0.25,0.2899999999999999,10,"$144,000",144000.0,0.7500000000000014
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,1,"$130,000",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,2,"$130,000",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,3,"$130,000",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,4,"$139,000",139000.0,0.9166666666666676
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,5,"$128,000",128000.0,1.8333333333333353
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,6,"$129,000",129000.0,1.750000000000002
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,7,"$130,000",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,8,"$129,000",129000.0,1.750000000000002
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,9,"$130,000",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.30999999999999994,10,"$130,000.00",130000.0,1.6666666666666683
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,1,"$115,000",115000.0,2.187500000000004
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,2,"$112,500",112500.0,2.3437500000000044
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,3,"$112,500",112500.0,2.3437500000000044
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,4,"$112,500",112500.0,2.3437500000000044
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,5,"$112,500",112500.0,2.3437500000000044
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,6,"$112,500",112500.0,2.3437500000000044
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,7,"$113,636",113636.0,2.2727500000000043
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,8,"$113,636",113636.0,2.2727500000000043
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,9,"$113,636",113636.0,2.2727500000000043
2024-11-05 14:20:21,200000,150000.0,0.25,0.3299999999999999,10,"$135,000",135000.0,0.9375000000000018
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,1,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,2,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,3,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,4,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,5,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,6,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,7,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,8,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,9,"$115,000",115000.0,1.7500000000000022
2024-11-05 14:20:22,200000,150000.0,0.25,0.34999999999999987,10,"$115,000",115000.0,1.7500000000000022
