timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 14:02:40,49484.0,,141653.0,90641.64,0.1965,0.1796463100769821,1,90642.0,141653.0,0.0001893501387585649,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 141653, ""taxable_income"": 90642}
```"
2026-06-08 14:02:40,49484.0,,141653.0,90641.64,0.1965,0.1796463100769821,2,90642.0,141653.0,0.0001893501387585649,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 141653, ""taxable_income"": 90642}
```"
2026-06-08 14:02:45,31121.0,,162000.0,132800.0,0.3421753,0.3561045428065553,1,132800.0,162000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162000, ""taxable_income"": 132800}
```"
2026-06-08 14:02:45,31121.0,,162000.0,132800.0,0.3421753,0.3561045428065553,2,132800.0,162000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162000, ""taxable_income"": 132800}
```"
2026-06-08 14:02:50,9128.0,,283451.0,198940.88,0.370146,0.3690181204856869,1,198941.0,283451.0,0.00033684832682159344,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 283451, ""taxable_income"": 198941}
```"
2026-06-08 14:02:50,9128.0,,283451.0,198940.88,0.370146,0.3690181204856869,2,198941.0,283451.0,0.00033684832682159344,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 283451, ""taxable_income"": 198941}
```"
2026-06-08 14:02:56,34584.0,,64050.0,28415.781,0.2504,0.2592980736568522,1,28416.0,64050.0,-0.0006492591805165527,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 64050, ""taxable_income"": 28416}
```"
2026-06-08 14:02:56,34584.0,,64050.0,28415.781,0.2504,0.2592980736568522,2,28416.0,64050.0,-0.0006492591805165527,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 64050, ""taxable_income"": 28416}
```"
2026-06-08 14:03:01,4635.0,,157582.0,80535.766,0.3515,0.3436878944483618,1,80536.0,157582.0,0.00024119535597018758,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 157582, ""taxable_income"": 80536}
```"
2026-06-08 14:03:01,4635.0,,157582.0,80535.766,0.3515,0.3436878944483618,2,80536.0,157582.0,0.00024119535597018758,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 157582, ""taxable_income"": 80536}
```"
2026-06-08 14:03:06,67719.0,,35000.0,18450.0,0.2495,0.2432135180825034,1,18450.0,35000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 18450}
```"
2026-06-08 14:03:06,67719.0,,35000.0,18450.0,0.2495,0.2432135180825034,2,18450.0,35000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 18450}
```"
2026-06-08 14:03:11,16057.0,,40000.0,25400.0,0.251,0.2313178928542173,1,25400.0,40000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 25400}
```"
2026-06-08 14:03:11,16057.0,,40000.0,25400.0,0.251,0.2313178928542173,2,25400.0,40000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 25400}
```"
2026-06-08 14:03:16,48097.0,,110021.0,37772.797,0.24400024,0.2535783705303913,1,37773.0,110021.0,-0.00042418743461783816,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 110021, ""taxable_income"": 37773}
```"
2026-06-08 14:03:16,48097.0,,110021.0,37772.797,0.24400024,0.2535783705303913,2,37773.0,110021.0,-0.00042418743461783816,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 110021, ""taxable_income"": 37773}
```"
2026-06-08 14:03:21,18637.0,,140778.0,108905.45,0.35998243,0.3642860142449945,1,108905.0,140778.0,0.0006145036792758656,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 140778, ""taxable_income"": 108905}
```"
2026-06-08 14:03:21,18637.0,,140778.0,108905.45,0.35998243,0.3642860142449945,2,108905.0,140778.0,0.0006145036792758656,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 140778, ""taxable_income"": 108905}
```"
2026-06-08 14:03:26,35850.0,,27531.0,12442.016,0.0,0.024172151533461,1,12442.0,27531.0,5.320028011711858e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 27531, ""taxable_income"": 12442}
```"
2026-06-08 14:03:26,35850.0,,27531.0,12442.016,0.0,0.024172151533461,2,12442.0,27531.0,5.320028011711858e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 27531, ""taxable_income"": 12442}
```"
2026-06-08 14:03:31,37488.0,,39000.0,24400.0,0.1965,0.2053753621383888,1,24400.0,39000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 39000, ""taxable_income"": 24400}
```"
2026-06-08 14:03:31,37488.0,,39000.0,24400.0,0.1965,0.2053753621383888,2,24400.0,39000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 39000, ""taxable_income"": 24400}
```"
2026-06-08 14:03:36,12413.0,,17000.0,2400.0,0.1765,0.1686955387569942,1,2400.0,17000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 17000, ""taxable_income"": 2400}
```"
2026-06-08 14:03:36,12413.0,,17000.0,2400.0,0.1765,0.1686955387569942,2,2400.0,17000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 17000, ""taxable_income"": 2400}
```"
2026-06-08 14:03:42,71242.0,,113434.0,65489.617,0.2695,0.2555438713600028,1,65490.0,113434.0,0.00030611286339114524,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 113434, ""taxable_income"": 65490}
```"
2026-06-08 14:03:42,71242.0,,113434.0,65489.617,0.2695,0.2555438713600028,2,65490.0,113434.0,0.00030611286339114524,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 113434, ""taxable_income"": 65490}
```"
2026-06-08 14:03:47,57174.0,,40080.0,25454.398,0.2435,0.2607409449043926,1,25454.0,40080.0,0.0006860694958135508,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40080, ""taxable_income"": 25454}
```"
2026-06-08 14:03:47,57174.0,,40080.0,25454.398,0.2435,0.2607409449043926,2,25454.0,40080.0,0.0006860694958135508,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40080, ""taxable_income"": 25454}
```"
2026-06-08 14:03:52,69492.0,,80000.0,65400.0,0.4025,0.3893680674449602,1,65400.0,80000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 80000, ""taxable_income"": 65400}
```"
2026-06-08 14:03:52,69492.0,,80000.0,65400.0,0.4025,0.3893680674449602,2,65400.0,80000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 80000, ""taxable_income"": 65400}
```"
2026-06-08 14:03:57,66666.0,,417301.0,361285.9,0.3695,0.3477655802284917,1,361286.0,417301.0,8.029454243924227e-06,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 417301, ""taxable_income"": 361286}
```"
2026-06-08 14:03:57,66666.0,,417301.0,361285.9,0.3695,0.3477655802284917,2,361286.0,417301.0,8.029454243924227e-06,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 417301, ""taxable_income"": 361286}
```"
2026-06-08 14:04:02,40319.0,,67008.0,75139.44,0.2965,0.2891909735322905,1,75139.0,67008.0,-0.0005636237558706697,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 67008, ""taxable_income"": 75139}
```"
2026-06-08 14:04:02,40319.0,,67008.0,75139.44,0.2965,0.2891909735322905,2,75139.0,67008.0,-0.0005636237558706697,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 67008, ""taxable_income"": 75139}
```"
2026-06-08 14:04:22,7478.0,,100000.0,70800.0,0.28741065,0.3010629895992259,1,72800.0,100000.0,-1.4744463766861378,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100000, ""taxable_income"": 72800}
```"
2026-06-08 14:04:22,7478.0,,100000.0,70800.0,0.28741065,0.3010629895992259,2,73800.0,100000.0,-2.2116695650292066,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100000, ""taxable_income"": 73800}
```"
2026-06-08 14:04:27,12955.0,,63020.0,80244.625,0.3260625,0.3467100826243071,1,77645.0,63020.0,1.0574142599270357,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 63020, ""taxable_income"": 77645}
```"
2026-06-08 14:04:27,12955.0,,63020.0,80244.625,0.3260625,0.3467100826243071,2,80245.0,63020.0,-0.00015253367215372924,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 63020, ""taxable_income"": 80245}
```"
2026-06-08 14:04:32,5404.0,,107134.0,50443.945,0.287,0.3180110785366324,1,50444.0,107134.0,-2.5068382057335755e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 107134, ""taxable_income"": 50444}
```"
2026-06-08 14:04:32,5404.0,,107134.0,50443.945,0.287,0.3180110785366324,2,50444.0,107134.0,-2.5068382057335755e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 107134, ""taxable_income"": 50444}
```"
2026-06-08 14:04:37,19375.0,,640801.0,545957.6,0.442,0.4207350259298431,1,545958.0,640801.0,1.922518009614928e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 640801, ""taxable_income"": 545958}
```"
2026-06-08 14:04:37,19375.0,,640801.0,545957.6,0.442,0.4207350259298431,2,545958.0,640801.0,1.922518009614928e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 640801, ""taxable_income"": 545958}
```"
2026-06-08 14:04:42,26021.0,,72000.0,78920.0,0.24399999,0.2315307316124593,1,78920.0,72000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 78920}
```"
2026-06-08 14:04:42,26021.0,,72000.0,78920.0,0.24399999,0.2315307316124593,2,78920.0,72000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 78920}
```"
2026-06-08 14:04:47,16671.0,,99511.0,58309.062,0.339,0.3399178854424205,1,58309.0,99511.0,0.000765717568894629,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 99511, ""taxable_income"": 58309}
```"
2026-06-08 14:04:47,16671.0,,99511.0,58309.062,0.339,0.3399178854424205,2,58309.0,99511.0,0.000765717568894629,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 99511, ""taxable_income"": 58309}
```"
2026-06-08 14:04:52,61746.0,,129085.0,69166.91,0.23820752,0.2328568658493754,1,69167.0,129085.0,0.000185256705264881,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 129085, ""taxable_income"": 69167}
```"
2026-06-08 14:04:52,61746.0,,129085.0,69166.91,0.23820752,0.2328568658493754,2,69167.0,129085.0,0.000185256705264881,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 129085, ""taxable_income"": 69167}
```"
2026-06-08 14:04:57,21305.0,,40000.0,23450.0,0.24306,0.264061339605207,1,23450.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 23450}
```"
2026-06-08 14:04:57,21305.0,,40000.0,23450.0,0.24306,0.264061339605207,2,23450.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 23450}
```"
2026-06-08 14:05:03,17106.0,,92107.0,62905.4,0.239,0.1910175638725408,1,62905.0,92107.0,-0.00010084965711677931,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 92107, ""taxable_income"": 62905}
```"
2026-06-08 14:05:03,17106.0,,92107.0,62905.4,0.239,0.1910175638725408,2,62905.0,92107.0,-0.00010084965711677931,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 92107, ""taxable_income"": 62905}
```"
2026-06-08 14:05:08,37197.0,,23000.0,8400.0,0.0,-0.0032357533336471,1,8400.0,23000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 14:05:08,37197.0,,23000.0,8400.0,0.0,-0.0032357533336471,2,8400.0,23000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 14:05:14,10089.0,,52011.0,35727.125,0.22720006,0.2250836312140537,1,35727.0,52011.0,-0.0012775425196789305,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 52011, ""taxable_income"": 35727}
```"
2026-06-08 14:05:14,10089.0,,52011.0,35727.125,0.22720006,0.2250836312140537,2,35727.0,52011.0,-0.0012775425196789305,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 52011, ""taxable_income"": 35727}
```"
2026-06-08 14:05:19,59630.0,,50002.0,35401.48,0.22149806,0.2072438800905151,1,35401.0,50002.0,-0.0007405208346929908,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 50002, ""taxable_income"": 35401}
```"
2026-06-08 14:05:19,59630.0,,50002.0,35401.48,0.22149806,0.2072438800905151,2,35401.0,50002.0,-0.0007405208346929908,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 50002, ""taxable_income"": 35401}
```"
2026-06-08 14:05:24,6815.0,,42000.0,27400.0,0.2515,0.2424447889228934,1,27400.0,42000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 42000, ""taxable_income"": 27400}
```"
2026-06-08 14:05:24,6815.0,,42000.0,27400.0,0.2515,0.2424447889228934,2,27400.0,42000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 42000, ""taxable_income"": 27400}
```"
2026-06-08 14:05:29,72115.0,,106667.0,77178.32,0.38950002,0.3860734115407614,1,77178.0,106667.0,-0.0007387131481534758,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 106667, ""taxable_income"": 77178}
```"
2026-06-08 14:05:29,72115.0,,106667.0,77178.32,0.38950002,0.3860734115407614,2,77178.0,106667.0,-0.0007387131481534758,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 106667, ""taxable_income"": 77178}
```"
2026-06-08 14:05:35,56996.0,,324056.0,254838.1,0.4015,0.4132113605426805,1,254838.0,324056.0,2.0053604481374443e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 324056, ""taxable_income"": 254838}
```"
2026-06-08 14:05:35,56996.0,,324056.0,254838.1,0.4015,0.4132113605426805,2,254838.0,324056.0,2.0053604481374443e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 324056, ""taxable_income"": 254838}
```"
2026-06-08 14:05:40,13049.0,,69150.0,48206.95,0.324,0.315985043534854,1,48207.0,69150.0,8.74794164939807e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 69150, ""taxable_income"": 48207}
```"
2026-06-08 14:05:40,13049.0,,69150.0,48206.95,0.324,0.315985043534854,2,48207.0,69150.0,8.74794164939807e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 69150, ""taxable_income"": 48207}
```"
2026-06-08 14:05:45,1002.0,,82133.0,64258.977,0.2965,0.2626088124251243,1,64259.0,82133.0,7.429701118588494e-06,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82133, ""taxable_income"": 64259}
```"
2026-06-08 14:05:45,1002.0,,82133.0,64258.977,0.2965,0.2626088124251243,2,64259.0,82133.0,7.429701118588494e-06,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82133, ""taxable_income"": 64259}
```"
2026-06-08 14:05:50,60536.0,,214068.0,169525.4,0.342,0.3194914264674601,1,169525.0,214068.0,-6.897681459697909e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 214068, ""taxable_income"": 169525}
```"
2026-06-08 14:05:50,60536.0,,214068.0,169525.4,0.342,0.3194914264674601,2,169525.0,214068.0,-6.897681459697909e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 214068, ""taxable_income"": 169525}
```"
2026-06-08 14:05:55,50613.0,,79720.0,65113.6,0.2965,0.2679142965590712,1,65114.0,79720.0,0.00015118318900631184,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 79720, ""taxable_income"": 65114}
```"
2026-06-08 14:05:55,50613.0,,79720.0,65113.6,0.2965,0.2679142965590712,2,65114.0,79720.0,0.00015118318900631184,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 79720, ""taxable_income"": 65114}
```"
2026-06-08 14:06:00,51881.0,,40000.0,25400.0,0.1965,0.2067037056505927,1,24400.0,40000.0,3.1002323421470934,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 24400}
```"
2026-06-08 14:06:00,51881.0,,40000.0,25400.0,0.1965,0.2067037056505927,2,25400.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 25400}
```"
2026-06-08 14:06:06,56922.0,,71001.0,56360.28,0.3435,0.3595426403170898,1,56360.0,71001.0,0.00020330299341200382,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 71001, ""taxable_income"": 56360}
```"
2026-06-08 14:06:06,56922.0,,71001.0,56360.28,0.3435,0.3595426403170898,2,56360.0,71001.0,0.00020330299341200382,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 71001, ""taxable_income"": 56360}
```"
2026-06-08 14:06:11,6794.0,,30000.0,800.0,0.2165,0.2189599656655367,1,800.0,30000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 800}
```"
2026-06-08 14:06:11,6794.0,,30000.0,800.0,0.2165,0.2189599656655367,2,800.0,30000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 800}
```"
2026-06-08 14:06:16,21411.0,,53402.0,29919.207,0.24363598,0.2425815698419728,1,29919.0,53402.0,-0.004962968824984534,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53402, ""taxable_income"": 29919}
```"
2026-06-08 14:06:16,21411.0,,53402.0,29919.207,0.24363598,0.2425815698419728,2,29919.0,53402.0,-0.004962968824984534,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53402, ""taxable_income"": 29919}
```"
2026-06-08 14:06:21,8879.0,,245700.0,201862.17,0.38020018,0.3630116317969752,1,201862.0,245700.0,-3.036730372843451e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 245700, ""taxable_income"": 201862}
```"
2026-06-08 14:06:21,8879.0,,245700.0,201862.17,0.38020018,0.3630116317969752,2,201862.0,245700.0,-3.036730372843451e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 245700, ""taxable_income"": 201862}
```"
2026-06-08 14:06:26,64376.0,,53398.0,47302.54,0.37357518,0.3995273455049193,1,47303.0,53398.0,-0.00023473006808843536,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53398, ""taxable_income"": 47303}
```"
2026-06-08 14:06:26,64376.0,,53398.0,47302.54,0.37357518,0.3995273455049193,2,47303.0,53398.0,-0.00023473006808843536,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53398, ""taxable_income"": 47303}
```"
2026-06-08 14:06:31,42389.0,,60382.0,31059.762,0.23667505,0.2069211753261778,1,29264.0,60382.0,-1.4832575998588637,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 60382, ""taxable_income"": 29264}
```"
2026-06-08 14:06:31,42389.0,,60382.0,31059.762,0.23667505,0.2069211753261778,2,29320.0,60382.0,-1.4370029037509742,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 60382, ""taxable_income"": 29320}
```"
2026-06-08 14:06:36,19608.0,,210990.0,157492.14,0.3535,0.3560487738326774,1,157492.0,210990.0,0.00022547914585059118,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 210990, ""taxable_income"": 157492}
```"
2026-06-08 14:06:36,19608.0,,210990.0,157492.14,0.3535,0.3560487738326774,2,157492.0,210990.0,0.00022547914585059118,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 210990, ""taxable_income"": 157492}
```"
2026-06-08 14:06:41,6288.0,,178001.0,117388.86,-1.9816387,-1.9499877325510924,1,121238.0,178001.0,-3.0889071201807736,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 178001, ""taxable_income"": 121238}
```"
2026-06-08 14:06:41,6288.0,,178001.0,117388.86,-1.9816387,-1.9499877325510924,2,121759.0,178001.0,-3.507005866813576,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 178001, ""taxable_income"": 121759}
```"
2026-06-08 14:06:49,18599.0,,96531.0,61015.938,0.2599824,0.2784718807797743,1,58565.0,96531.0,1.6077050149686,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 96531, ""taxable_income"": 58565}
```"
2026-06-08 14:06:49,18599.0,,96531.0,61015.938,0.2599824,0.2784718807797743,2,58000.0,96531.0,1.9783195851687674,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 96531, ""taxable_income"": 58000}
```"
2026-06-08 14:06:54,19367.0,,125000.0,90133.71,0.3645,0.3902550862105359,1,90134.0,125000.0,-7.938954216085149e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 125000, ""taxable_income"": 90134}
```"
2026-06-08 14:06:54,19367.0,,125000.0,90133.71,0.3645,0.3902550862105359,2,87134.0,125000.0,0.8211917362778837,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 125000, ""taxable_income"": 87134}
```"
2026-06-08 14:07:00,51921.0,,70000.0,55400.0,0.2965,0.2818724588086915,1,55400.0,70000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70000, ""taxable_income"": 55400}
```"
2026-06-08 14:07:00,51921.0,,70000.0,55400.0,0.2965,0.2818724588086915,2,55400.0,70000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70000, ""taxable_income"": 55400}
```"
2026-06-08 14:07:05,44603.0,,192280.0,142526.4,0.3355,0.3342808902373806,1,142526.0,192280.0,-0.0015297372841360701,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 192280, ""taxable_income"": 142526}
```"
2026-06-08 14:07:05,44603.0,,192280.0,142526.4,0.3355,0.3342808902373806,2,142526.0,192280.0,-0.0015297372841360701,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 192280, ""taxable_income"": 142526}
```"
2026-06-08 14:07:11,66071.0,,211412.0,94813.85,0.36006835,0.3803762764867417,1,102534.0,211412.0,-2.5657950583855857,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 211412, ""taxable_income"": 102534}
```"
