timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-08-07 22:27:16,6368.0,,50025.0,35417.0,0.2874099,0.2760474115544657,1,36000.0,50025.0,1.0323408506761997,0.0,gpt-4o-mini,"{""broad_income"": 50025, ""taxable_income"": 36000}"
2026-08-07 22:27:16,6368.0,,50025.0,35417.0,0.2874099,0.2760474115544657,2,36000.0,50025.0,1.0323408506761997,0.0,gpt-4o-mini,"{""broad_income"": 50025, ""taxable_income"": 36000}"
2026-08-07 22:28:30,70055.0,,132000.0,102800.0,0.38950002,0.3538410158059719,1,108000.0,132000.0,0.8660175078780534,0.0,gpt-4o-mini,"{""broad_income"": 132000, ""taxable_income"": 108000}"
2026-08-07 22:28:30,70055.0,,132000.0,102800.0,0.38950002,0.3538410158059719,2,108000.0,132000.0,0.8660175078780534,0.0,gpt-4o-mini,"{""broad_income"": 132000, ""taxable_income"": 108000}"
2026-08-07 22:29:49,71012.0,,43182.0,11084.32,0.1895,0.1858065190674334,1,11084.0,43182.0,-0.00633516719325617,0.0,gpt-4o-mini,"{""broad_income"": 43182, ""taxable_income"": 11084}"
2026-08-07 22:29:49,71012.0,,43182.0,11084.32,0.1895,0.1858065190674334,2,11000.0,43000.0,-1.6693165554245133,-0.9248808616074343,gpt-4o-mini,"{""broad_income"": 43000, ""taxable_income"": 11000}"
2026-08-07 22:31:02,59928.0,,122525.0,107757.0,0.34149998,0.3374009476026548,1,109000.0,122525.0,1.8531052153997691,0.0,gpt-4o-mini,"{""broad_income"": 122525, ""taxable_income"": 109000}"
2026-08-07 22:31:02,59928.0,,122525.0,107757.0,0.34149998,0.3374009476026548,2,109000.0,122525.0,1.8531052153997691,0.0,gpt-4o-mini,"{""broad_income"": 122525, ""taxable_income"": 109000}"
2026-08-07 22:32:15,18288.0,,94412.0,73495.07,0.3558601,0.3632151176867209,1,70000.0,94412.0,4.164799997774944,-0.0,gpt-4o-mini,"{""broad_income"": 94,412, ""taxable_income"": 70,000}"
2026-08-07 22:32:15,18288.0,,94412.0,73495.07,0.3558601,0.3632151176867209,2,73000.0,94000.0,0.5899359769327843,0.38217871724758756,gpt-4o-mini,"{""broad_income"": 94000, ""taxable_income"": 73000}"
2026-08-07 22:34:11,7959.0,,238002.0,203802.05,-0.9435,-0.9026437828953776,1,203802.0,238002.0,1.1670456613326117e-05,-0.0,gpt-4o-mini,"{""broad_income"":238002,""taxable_income"":203802}"
2026-08-07 22:34:11,7959.0,,238002.0,203802.05,-0.9435,-0.9026437828953776,2,203802.0,238002.0,1.1670456613326117e-05,-0.0,gpt-4o-mini,"{""broad_income"":238002,""taxable_income"":203802}"
2026-08-07 22:36:01,49484.0,,141653.0,90641.64,0.1965,0.1796463100769821,1,90000.0,141653.0,-0.3374850639801362,0.0,gpt-4o-mini,"{""broad_income"": 141653, ""taxable_income"": 90000}"
2026-08-07 22:36:01,49484.0,,141653.0,90641.64,0.1965,0.1796463100769821,2,90000.0,141653.0,-0.3374850639801362,0.0,gpt-4o-mini,"{""broad_income"":141653,""taxable_income"":90000}"
2026-08-07 22:37:14,31121.0,,162000.0,132800.0,0.3421753,0.3561045428065553,1,130000.0,162000.0,0.9957323656558755,-0.0,gpt-4o-mini,"{""broad_income"": 162000, ""taxable_income"": 130000}"
2026-08-07 22:37:14,31121.0,,162000.0,132800.0,0.3421753,0.3561045428065553,2,130000.0,162000.0,0.9957323656558755,-0.0,gpt-4o-mini,"{""broad_income"":162000,""taxable_income"":130000}"
2026-08-07 22:38:27,9128.0,,283451.0,198940.88,0.370146,0.3690181204856869,1,198941.0,283451.0,0.00033684832682159344,0.0,gpt-4o-mini,"{""broad_income"":283451,""taxable_income"":198941}"
2026-08-07 22:38:27,9128.0,,283451.0,198940.88,0.370146,0.3690181204856869,2,198941.0,283451.0,0.00033684832682159344,0.0,gpt-4o-mini,"{""broad_income"":283451,""taxable_income"":198941}"
2026-08-07 22:39:40,34584.0,,64050.0,28415.781,0.2504,0.2592980736568522,1,28416.0,64050.0,-0.0006492591805165527,-0.0,gpt-4o-mini,"{""broad_income"":64050,""taxable_income"":28416}"
2026-08-07 22:39:40,34584.0,,64050.0,28415.781,0.2504,0.2592980736568522,2,28416.0,64050.0,-0.0006492591805165527,-0.0,gpt-4o-mini,"{""broad_income"": 64050, ""taxable_income"": 28416}"
2026-08-07 22:40:53,4635.0,,157582.0,80535.766,0.3515,0.3436878944483618,1,80536.0,157582.0,0.00024119535597018758,0.0,gpt-4o-mini,"{""broad_income"":157582,""taxable_income"":80536}"
2026-08-07 22:40:53,4635.0,,157582.0,80535.766,0.3515,0.3436878944483618,2,80000.0,157582.0,-0.5522404747372838,0.0,gpt-4o-mini,"{""broad_income"":157582,""taxable_income"":80000}"
2026-08-07 22:42:06,67719.0,,35000.0,18450.0,0.2495,0.2432135180825034,1,18450.0,35000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 35000, ""taxable_income"": 18450}"
2026-08-07 22:42:06,67719.0,,35000.0,18450.0,0.2495,0.2432135180825034,2,18450.0,35000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 35000, ""taxable_income"": 18450}"
2026-08-07 22:43:20,16057.0,,40000.0,25400.0,0.251,0.2313178928542173,1,25000.0,40000.0,-0.5992892683280907,0.0,gpt-4o-mini,"{""broad_income"":40000,""taxable_income"":25000}"
2026-08-07 22:43:20,16057.0,,40000.0,25400.0,0.251,0.2313178928542173,2,24000.0,40000.0,-2.0975124391483173,0.0,gpt-4o-mini,"{""broad_income"": 40000, ""taxable_income"": 24000}"
2026-08-07 22:44:39,48097.0,,110021.0,37772.797,0.24400024,0.2535783705303913,1,36773.0,110021.0,2.0891690865310997,-0.0,gpt-4o-mini,"{""broad_income"": 110021, ""taxable_income"": 36773}"
2026-08-07 22:44:39,48097.0,,110021.0,37772.797,0.24400024,0.2535783705303913,2,36000.0,110021.0,3.7044246873065996,-0.0,gpt-4o-mini,"{""broad_income"": 110021, ""taxable_income"": 36000}"
2026-08-07 22:45:58,18637.0,,140778.0,108905.45,0.35998243,0.3642860142449945,1,104905.0,140778.0,5.462869430611185,-0.0,gpt-4o-mini,"{""broad_income"": 140778, ""taxable_income"": 104905}"
2026-08-07 22:45:58,18637.0,,140778.0,108905.45,0.35998243,0.3642860142449945,2,105000.0,140778.0,5.333140876096553,-0.0,gpt-4o-mini,"{""broad_income"": 140778, ""taxable_income"": 105000}"
2026-08-07 22:47:17,35850.0,,27531.0,12442.016,0.0,0.024172151533461,1,12400.0,27000.0,0.1397039355908557,0.7979160969639199,gpt-4o-mini,"{""broad_income"": 27000, ""taxable_income"": 12400}"
2026-08-07 22:47:17,35850.0,,27531.0,12442.016,0.0,0.024172151533461,2,12000.0,27000.0,1.4697109385502707,0.7979160969639199,gpt-4o-mini,"{""broad_income"": 27000, ""taxable_income"": 12000}"
2026-08-07 22:48:30,37488.0,,39000.0,24400.0,0.1965,0.2053753621383888,1,24000.0,39000.0,1.4841232326247598,-0.0,gpt-4o-mini,"{""broad_income"":39000,""taxable_income"":24000}"
2026-08-07 22:48:30,37488.0,,39000.0,24400.0,0.1965,0.2053753621383888,2,24000.0,39000.0,1.4841232326247598,-0.0,gpt-4o-mini,"{""broad_income"":39000,""taxable_income"":24000}"
2026-08-07 22:49:44,12413.0,,17000.0,2400.0,0.1765,0.1686955387569942,1,2400.0,17000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 17000, ""taxable_income"": 2400}"
2026-08-07 22:49:44,12413.0,,17000.0,2400.0,0.1765,0.1686955387569942,2,2400.0,17000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 17000, ""taxable_income"": 2400}"
2026-08-07 22:50:57,71242.0,,113434.0,65489.617,0.2695,0.2555438713600028,1,65000.0,113434.0,-0.3913265322045537,0.0,gpt-4o-mini,"{""broad_income"": 113434, ""taxable_income"": 65000}"
2026-08-07 22:50:57,71242.0,,113434.0,65489.617,0.2695,0.2555438713600028,2,67000.0,113434.0,1.2071740599095069,0.0,gpt-4o-mini,"{""broad_income"": 113434, ""taxable_income"": 67000}"
2026-08-07 22:52:11,57174.0,,40080.0,25454.398,0.2435,0.2607409449043926,1,24000.0,39000.0,2.50708065972264,1.1823441610632757,gpt-4o-mini,"{""broad_income"": 39000, ""taxable_income"": 24000}"
2026-08-07 22:52:11,57174.0,,40080.0,25454.398,0.2435,0.2607409449043926,2,24000.0,40080.0,2.50708065972264,-0.0,gpt-4o-mini,"{""broad_income"": 40080, ""taxable_income"": 24000}"
2026-08-07 22:53:24,69492.0,,80000.0,65400.0,0.4025,0.3893680674449602,1,66000.0,80000.0,0.41742914480953563,0.0,gpt-4o-mini,"{""broad_income"":80000,""taxable_income"":66000}"
2026-08-07 22:53:24,69492.0,,80000.0,65400.0,0.4025,0.3893680674449602,2,66000.0,80000.0,0.41742914480953563,0.0,gpt-4o-mini,"{""broad_income"":80000,""taxable_income"":66000}"
2026-08-07 22:54:37,66666.0,,417301.0,361285.9,0.3695,0.3477655802284917,1,367000.0,417301.0,0.4588110450588977,0.0,gpt-4o-mini,"{""broad_income"": 417301, ""taxable_income"": 367000}"
2026-08-07 22:54:37,66666.0,,417301.0,361285.9,0.3695,0.3477655802284917,2,370000.0,417301.0,0.6996946724327097,0.0,gpt-4o-mini,"{""broad_income"": 417301, ""taxable_income"": 370000}"
2026-08-07 22:55:50,40319.0,,67008.0,75139.44,0.2965,0.2891909735322905,1,75000.0,67008.0,-0.17861749208679914,0.0,gpt-4o-mini,"{""broad_income"":67008,""taxable_income"":75000}"
2026-08-07 22:55:50,40319.0,,67008.0,75139.44,0.2965,0.2891909735322905,2,75000.0,67008.0,-0.17861749208679914,0.0,gpt-4o-mini,"{""broad_income"":67008,""taxable_income"":75000}"
2026-08-07 22:57:09,68422.0,,20000.0,5400.0,0.0,-0.0480380529578623,1,0.0,20000.0,-20.8168303756435,0.0,gpt-4o-mini,"{""broad_income"":20000,""taxable_income"":0}"
2026-08-07 22:57:09,68422.0,,20000.0,5400.0,0.0,-0.0480380529578623,2,0.0,20000.0,-20.8168303756435,0.0,gpt-4o-mini,"{""broad_income"": 20000, ""taxable_income"": 0}"
2026-08-07 22:58:53,7478.0,,100000.0,70800.0,0.28741065,0.3010629895992259,1,68000.0,95000.0,2.064224927360593,2.609770086734464,gpt-4o-mini,"{""broad_income"": 95000, ""taxable_income"": 68000}"
2026-08-07 22:58:53,7478.0,,100000.0,70800.0,0.28741065,0.3010629895992259,2,68000.0,95000.0,2.064224927360593,2.609770086734464,gpt-4o-mini,"{""broad_income"": 95000, ""taxable_income"": 68000}"
2026-08-07 23:00:06,12955.0,,63020.0,80244.625,0.3260625,0.3467100826243071,1,75000.0,60000.0,2.1332850941846724,1.5641519988145063,gpt-4o-mini,"{""broad_income"": 60000, ""taxable_income"": 75000}"
2026-08-07 23:00:06,12955.0,,63020.0,80244.625,0.3260625,0.3467100826243071,2,80000.0,63020.0,0.09950279880161605,-0.0,gpt-4o-mini,"{""broad_income"":63020,""taxable_income"":80000}"
2026-08-07 23:01:25,5404.0,,107134.0,50443.945,0.287,0.3180110785366324,1,50000.0,107134.0,0.20234514313427315,-0.0,gpt-4o-mini,"{""broad_income"": 107134, ""taxable_income"": 50000}"
2026-08-07 23:01:25,5404.0,,107134.0,50443.945,0.287,0.3180110785366324,2,48000.0,107134.0,1.1139226724871134,-0.0,gpt-4o-mini,"{""broad_income"": 107134, ""taxable_income"": 48000}"
2026-08-07 23:03:21,19375.0,,640801.0,545957.6,0.442,0.4207350259298431,1,550000.0,640801.0,0.1942896700403766,0.0,gpt-4o-mini,"{""broad_income"":640801,""taxable_income"":550000}"
2026-08-07 23:03:21,19375.0,,640801.0,545957.6,0.442,0.4207350259298431,2,545958.0,640801.0,1.922518009614928e-05,0.0,gpt-4o-mini,"{""broad_income"":640801,""taxable_income"":545958}"
2026-08-07 23:04:34,26021.0,,72000.0,78920.0,0.24399999,0.2315307316124593,1,78000.0,72000.0,-0.7067762177503203,0.0,gpt-4o-mini,"{""broad_income"":72000,""taxable_income"":78000}"
2026-08-07 23:04:34,26021.0,,72000.0,78920.0,0.24399999,0.2315307316124593,2,77000.0,72000.0,-1.4750112370441468,0.0,gpt-4o-mini,"{""broad_income"":72000,""taxable_income"":77000}"
2026-08-07 23:06:30,16671.0,,99511.0,58309.062,0.339,0.3399178854424205,1,58000.0,99000.0,3.8170032787910038,3.6979649203120637,gpt-4o-mini,"{""broad_income"": 99000, ""taxable_income"": 58000}"
2026-08-07 23:06:30,16671.0,,99511.0,58309.062,0.339,0.3399178854424205,2,58309.0,99511.0,0.000765717568894629,-0.0,gpt-4o-mini,"{""broad_income"": 99,511, ""taxable_income"": 58,309}"
2026-08-07 23:08:26,61746.0,,129085.0,69166.91,0.23820752,0.2328568658493754,1,70000.0,129085.0,1.7148389843900897,0.0,gpt-4o-mini,"{""broad_income"": 129085, ""taxable_income"": 70000}"
2026-08-07 23:08:26,61746.0,,129085.0,69166.91,0.23820752,0.2328568658493754,2,70000.0,129085.0,1.7148389843900897,0.0,gpt-4o-mini,"{""broad_income"": 129085, ""taxable_income"": 70000}"
2026-08-07 23:10:10,21305.0,,40000.0,23450.0,0.24306,0.264061339605207,1,22000.0,38000.0,2.2286384204029313,1.8021231364982326,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 22000}"
2026-08-07 23:10:10,21305.0,,40000.0,23450.0,0.24306,0.264061339605207,2,22000.0,38000.0,2.2286384204029313,1.8021231364982326,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 22000}"
2026-08-07 23:11:24,17106.0,,92107.0,62905.4,0.239,0.1910175638725408,1,60000.0,92000.0,-0.7325214844650619,-0.018424406348661677,gpt-4o-mini,"{""broad_income"": 92000, ""taxable_income"": 60000}"
2026-08-07 23:11:24,17106.0,,92107.0,62905.4,0.239,0.1910175638725408,2,65000.0,92000.0,0.5280992294900932,-0.018424406348661677,gpt-4o-mini,"{""broad_income"": 92000, ""taxable_income"": 65000}"
2026-08-07 23:13:20,37197.0,,23000.0,8400.0,0.0,-0.0032357533336471,1,8400.0,23000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":8400}"
2026-08-07 23:13:20,37197.0,,23000.0,8400.0,0.0,-0.0032357533336471,2,8400.0,23000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":8400}"
2026-08-07 23:14:33,10089.0,,52011.0,35727.125,0.22720006,0.2250836312140537,1,36000.0,52000.0,2.7888753204591055,-0.07722553063424664,gpt-4o-mini,"{""broad_income"": 52000, ""taxable_income"": 36000}"
2026-08-07 23:14:33,10089.0,,52011.0,35727.125,0.22720006,0.2250836312140537,2,36000.0,52000.0,2.7888753204591055,-0.07722553063424664,gpt-4o-mini,"{""broad_income"": 52000, ""taxable_income"": 36000}"
2026-08-07 23:15:47,59630.0,,50002.0,35401.48,0.22149806,0.2072438800905151,1,35000.0,50000.0,-0.6193839681470029,-0.002184540411616233,gpt-4o-mini,"{""broad_income"":50000,""taxable_income"":35000}"
2026-08-07 23:15:47,59630.0,,50002.0,35401.48,0.22149806,0.2072438800905151,2,34000.0,50002.0,-2.162135707080444,0.0,gpt-4o-mini,"{""broad_income"": 50002, ""taxable_income"": 34000}"
2026-08-07 23:17:00,6815.0,,42000.0,27400.0,0.2515,0.2424447889228934,1,27200.0,42000.0,-0.6033546433222086,0.0,gpt-4o-mini,"{""broad_income"":42000,""taxable_income"":27200}"
2026-08-07 23:17:00,6815.0,,42000.0,27400.0,0.2515,0.2424447889228934,2,27400.0,42000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":42000,""taxable_income"":27400}"
2026-08-07 23:18:19,72115.0,,106667.0,77178.32,0.38950002,0.3860734115407614,1,80000.0,106667.0,6.5137878619881135,0.0,gpt-4o-mini,"{""broad_income"": 106667, ""taxable_income"": 80000}"
2026-08-07 23:18:19,72115.0,,106667.0,77178.32,0.38950002,0.3860734115407614,2,75000.0,106667.0,-5.028605077658001,0.0,gpt-4o-mini,"{""broad_income"": 106667, ""taxable_income"": 75000}"
2026-08-07 23:19:32,56996.0,,324056.0,254838.1,0.4015,0.4132113605426805,1,250000.0,324056.0,0.9702134383569042,-0.0,gpt-4o-mini,"{""broad_income"":324056,""taxable_income"":250000}"
2026-08-07 23:19:32,56996.0,,324056.0,254838.1,0.4015,0.4132113605426805,2,250000.0,324056.0,0.9702134383569042,-0.0,gpt-4o-mini,"{""broad_income"":324056,""taxable_income"":250000}"
2026-08-07 23:20:46,13049.0,,69150.0,48206.95,0.324,0.315985043534854,1,48000.0,69000.0,-0.36207730484750533,-0.182955134781303,gpt-4o-mini,"{""broad_income"": 69000, ""taxable_income"": 48000}"
2026-08-07 23:20:46,13049.0,,69150.0,48206.95,0.324,0.315985043534854,2,48000.0,69000.0,-0.36207730484750533,-0.182955134781303,gpt-4o-mini,"{""broad_income"": 69000, ""taxable_income"": 48000}"
2026-08-07 23:22:05,1002.0,,82133.0,64258.977,0.2965,0.2626088124251243,1,67000.0,82000.0,0.8854339847064824,-0.0336133091160779,gpt-4o-mini,"{""broad_income"": 82000, ""taxable_income"": 67000}"
2026-08-07 23:22:05,1002.0,,82133.0,64258.977,0.2965,0.2626088124251243,2,66000.0,82000.0,0.5624035013043066,-0.0336133091160779,gpt-4o-mini,"{""broad_income"": 82000, ""taxable_income"": 66000}"
2026-08-07 23:23:25,60536.0,,214068.0,169525.4,0.342,0.3194914264674601,1,175000.0,214068.0,0.9440511729952932,0.0,gpt-4o-mini,"{""broad_income"": 214068, ""taxable_income"": 175000}"
2026-08-07 23:23:25,60536.0,,214068.0,169525.4,0.342,0.3194914264674601,2,175000.0,214068.0,0.9440511729952932,0.0,gpt-4o-mini,"{""broad_income"":214068,""taxable_income"":175000}"
2026-08-07 23:24:38,50613.0,,79720.0,65113.6,0.2965,0.2679142965590712,1,68000.0,79720.0,1.090937891865578,0.0,gpt-4o-mini,"{""broad_income"":79720,""taxable_income"":68000}"
2026-08-07 23:24:38,50613.0,,79720.0,65113.6,0.2965,0.2679142965590712,2,67000.0,79720.0,0.7129799193511734,0.0,gpt-4o-mini,"{""broad_income"":79720,""taxable_income"":67000}"
2026-08-07 23:25:51,51881.0,,40000.0,25400.0,0.1965,0.2067037056505927,1,24000.0,38000.0,4.340325279005931,3.937295074526809,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 24000}"
2026-08-07 23:25:51,51881.0,,40000.0,25400.0,0.1965,0.2067037056505927,2,24000.0,38000.0,4.340325279005931,3.937295074526809,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 24000}"
2026-08-07 23:27:47,56922.0,,71001.0,56360.28,0.3435,0.3595426403170898,1,55000.0,71001.0,0.9876749852843931,-0.0,gpt-4o-mini,"{""broad_income"": 71001, ""taxable_income"": 55000}"
2026-08-07 23:27:47,56922.0,,71001.0,56360.28,0.3435,0.3595426403170898,2,55000.0,70000.0,0.9876749852843931,0.5769371380694797,gpt-4o-mini,"{""broad_income"": 70000, ""taxable_income"": 55000}"
2026-08-07 23:29:00,6794.0,,30000.0,800.0,0.2165,0.2189599656655367,1,800.0,30000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":800}"
2026-08-07 23:29:00,6794.0,,30000.0,800.0,0.2165,0.2189599656655367,2,800.0,30000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":800}"
2026-08-07 23:30:13,21411.0,,53402.0,29919.207,0.24363598,0.2425815698419728,1,29919.0,53402.0,-0.004962968824984534,0.0,gpt-4o-mini,"{""broad_income"": 53402, ""taxable_income"": 29919}"
2026-08-07 23:30:13,21411.0,,53402.0,29919.207,0.24363598,0.2425815698419728,2,30000.0,53000.0,1.9370683105307147,-5.3999508990282035,gpt-4o-mini,"{""broad_income"": 53000, ""taxable_income"": 30000}"
2026-08-07 23:31:26,8879.0,,245700.0,201862.17,0.38020018,0.3630116317969752,1,204000.0,245700.0,0.38188313485216757,0.0,gpt-4o-mini,"{""broad_income"":245700,""taxable_income"":204000}"
2026-08-07 23:31:26,8879.0,,245700.0,201862.17,0.38020018,0.3630116317969752,2,198000.0,245700.0,-0.6899040554824329,0.0,gpt-4o-mini,"{""broad_income"":245700,""taxable_income"":198000}"
2026-08-07 23:32:45,64376.0,,53398.0,47302.54,0.37357518,0.3995273455049193,1,44000.0,50000.0,1.6852292153614195,1.5360089216031492,gpt-4o-mini,"{""broad_income"": 50000, ""taxable_income"": 44000}"
2026-08-07 23:32:45,64376.0,,53398.0,47302.54,0.37357518,0.3995273455049193,2,44000.0,50000.0,1.6852292153614195,1.5360089216031492,gpt-4o-mini,"{""broad_income"": 50000, ""taxable_income"": 44000}"
2026-08-07 23:33:58,42389.0,,60382.0,31059.762,0.23667505,0.2069211753261778,1,31060.0,60382.0,0.00019658245845951733,0.0,gpt-4o-mini,"{""broad_income"":60382,""taxable_income"":31060}"
2026-08-07 23:33:58,42389.0,,60382.0,31059.762,0.23667505,0.2069211753261778,2,31060.0,60382.0,0.00019658245845951733,0.0,gpt-4o-mini,"{""broad_income"":60382,""taxable_income"":31060}"
2026-08-07 23:35:12,19608.0,,210990.0,157492.14,0.3535,0.3560487738326774,1,157492.0,210990.0,0.00022547914585059118,-0.0,gpt-4o-mini,"{""broad_income"": 210990, ""taxable_income"": 157492}"
2026-08-07 23:35:12,19608.0,,210990.0,157492.14,0.3535,0.3560487738326774,2,157492.0,210990.0,0.00022547914585059118,-0.0,gpt-4o-mini,"{""broad_income"":210990,""taxable_income"":157492}"
2026-08-07 23:36:31,6288.0,,178001.0,117388.86,-1.9816387,-1.9499877325510924,1,117389.0,178001.0,-0.0001123489914171764,-0.0,gpt-4o-mini,"{""broad_income"":178001,""taxable_income"":117389}"
2026-08-07 23:36:31,6288.0,,178001.0,117388.86,-1.9816387,-1.9499877325510924,2,117389.0,178001.0,-0.0001123489914171764,-0.0,gpt-4o-mini,"{""broad_income"": 178001, ""taxable_income"": 117389}"
2026-08-07 23:37:50,18599.0,,96531.0,61015.938,0.2599824,0.2784718807797743,1,58000.0,96531.0,1.9783195851687674,-0.0,gpt-4o-mini,"{""broad_income"": 96,531, ""taxable_income"": 58,000}"
2026-08-07 23:37:50,18599.0,,96531.0,61015.938,0.2599824,0.2784718807797743,2,58500.0,96531.0,1.650342089416407,-0.0,gpt-4o-mini,"{""broad_income"": 96,531, ""taxable_income"": 58,500}"
2026-08-07 23:39:09,19367.0,,125000.0,90133.71,0.3645,0.3902550862105359,1,85000.0,120000.0,1.4053892637778755,0.9869895131471655,gpt-4o-mini,"{""broad_income"": 120000, ""taxable_income"": 85000}"
2026-08-07 23:39:09,19367.0,,125000.0,90133.71,0.3645,0.3902550862105359,2,85000.0,120000.0,1.4053892637778755,0.9869895131471655,gpt-4o-mini,"{""broad_income"": 120000, ""taxable_income"": 85000}"
2026-08-07 23:40:22,51921.0,,70000.0,55400.0,0.2965,0.2818724588086915,1,56000.0,70000.0,0.5208758925617942,0.0,gpt-4o-mini,"{""broad_income"":70000,""taxable_income"":56000}"
2026-08-07 23:40:22,51921.0,,70000.0,55400.0,0.2965,0.2818724588086915,2,56000.0,70000.0,0.5208758925617942,0.0,gpt-4o-mini,"{""broad_income"":70000,""taxable_income"":56000}"
2026-08-07 23:41:36,44603.0,,192280.0,142526.4,0.3355,0.3342808902373806,1,142526.0,192280.0,-0.0015297372841360701,0.0,gpt-4o-mini,"{""broad_income"":192280,""taxable_income"":142526}"
2026-08-07 23:41:36,44603.0,,192280.0,142526.4,0.3355,0.3342808902373806,2,142526.0,192280.0,-0.0015297372841360701,0.0,gpt-4o-mini,"{""broad_income"":192280,""taxable_income"":142526}"
2026-08-07 23:42:55,66071.0,,211412.0,94813.85,0.36006835,0.3803762764867417,1,90000.0,211412.0,1.5998850465093912,-0.0,gpt-4o-mini,"{""broad_income"":211412,""taxable_income"":90000}"
