timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,2,"$99,500.00",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,3,"$100,000.00",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,4,"$102,500",102500.0,1.9230769230769214
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,5,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,6,"$100,000.00",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,7,"$99,091",99091.0,0.6119230769230763
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,8,"$100,500",100500.0,1.1538461538461529
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,9,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,10,"$100,500",100500.0,1.1538461538461529
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,11,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,12,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,13,"$102,500",102500.0,1.9230769230769214
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,14,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,15,"$98,500",98500.0,0.3846153846153843
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,16,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,17,"$96,500",96500.0,-0.3846153846153843
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,18,"$98,500",98500.0,0.3846153846153843
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,19,"$97,500",97500.0,0.0
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,20,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,21,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,22,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,23,"$99,250",99250.0,0.6730769230769225
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,24,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,25,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,26,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,27,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,28,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,29,"$102,500.00",102500.0,1.9230769230769214
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,30,"$100,217",100217.0,1.0449999999999993
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,31,"$98,550",98550.0,0.40384615384615347
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,32,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,33,"$99,275",99275.0,0.682692307692307
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,34,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,35,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,36,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,37,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,38,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,39,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,40,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,41,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,42,"$99,305",99305.0,0.6942307692307687
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,43,"$102,500.00",102500.0,1.9230769230769214
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,44,"$99,750",99750.0,0.8653846153846148
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,45,"$99,218",99218.0,0.6607692307692301
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,46,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,47,"$99,750",99750.0,0.8653846153846148
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,48,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,49,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,50,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,51,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,52,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,53,"$102,500",102500.0,1.9230769230769214
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,54,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,55,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,56,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,57,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,58,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,59,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,60,"$99,045",99045.0,0.5942307692307688
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,61,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,62,"$99,100",99100.0,0.6153846153846149
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,63,"$99,000",99000.0,0.5769230769230764
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,64,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,65,"$99,170",99170.0,0.6423076923076917
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,66,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,67,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,68,"$100,217",100217.0,1.0449999999999993
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,69,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,70,"$101,087",101087.0,1.3796153846153834
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,71,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,72,"$100,667",100667.0,1.2180769230769222
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,73,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,74,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,75,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,76,"$102,174",102174.0,1.7976923076923064
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,77,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,78,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,79,"$99,375",99375.0,0.7211538461538456
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,80,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,81,"$98,500",98500.0,0.3846153846153843
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,82,"$99,000",99000.0,0.5769230769230764
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,83,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,84,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,85,"$101,250",101250.0,1.4423076923076912
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,86,"$99,000",99000.0,0.5769230769230764
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,87,"$99,500",99500.0,0.7692307692307686
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,88,"$98,775.00",98775.0,0.4903846153846149
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,89,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,90,"$101,500",101500.0,1.5384615384615372
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,91,"$98,750",98750.0,0.48076923076923034
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,92,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,93,"$98,500",98500.0,0.3846153846153843
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,94,"$101,250",101250.0,1.4423076923076912
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,95,"$102,174",102174.0,1.7976923076923064
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,96,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,97,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,98,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,99,"$100,000",100000.0,0.9615384615384607
2024-11-05 14:37:54,130000,97500.0,0.25,0.22999999999999995,100,"$99,750",99750.0,0.8653846153846148
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,1,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,2,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,3,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,4,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,5,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,6,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,7,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,8,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,9,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,10,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,11,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,12,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,13,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,14,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,15,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,16,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,17,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,18,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,19,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,20,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,21,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,22,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,23,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,24,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,25,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,26,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,27,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,28,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,29,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,30,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,31,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,32,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,33,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,34,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,35,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,36,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,37,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,38,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,39,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,40,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,41,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,42,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,43,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,44,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,45,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,46,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,47,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,48,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,49,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,50,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,51,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,52,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,53,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,54,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,55,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,56,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,57,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,58,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,59,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,60,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,61,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,62,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,63,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,64,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,65,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,66,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,67,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,68,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,69,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,70,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,71,"$97,500.00",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,72,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,73,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,74,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,75,"$97,500.00",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,76,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,77,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,78,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,79,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,80,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,81,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,82,"$98,500",98500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,83,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,84,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,85,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,86,"$100,000",100000.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,87,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,88,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,89,"$97,500.00",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,90,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,91,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,92,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,93,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,94,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,95,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,96,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,97,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,98,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,99,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.24999999999999994,100,"$97,500",97500.0,
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,1,"$92,000",92000.0,2.115384615384625
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,2,"$93,750",93750.0,1.442307692307699
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,3,"$91,000",91000.0,2.5000000000000115
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,4,"$92,500.00",92500.0,1.9230769230769318
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,5,"$93,750",93750.0,1.442307692307699
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,6,"$92,500",92500.0,1.9230769230769318
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,7,"$93,000",93000.0,1.7307692307692388
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,8,"$94,500",94500.0,1.1538461538461593
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,9,"$94,500",94500.0,1.1538461538461593
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,10,"$93,500",93500.0,1.5384615384615457
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,11,"$93,500",93500.0,1.5384615384615457
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,12,"$96,500",96500.0,0.3846153846153864
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,13,"$96,250",96250.0,0.48076923076923295
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,14,"$95,000",95000.0,0.9615384615384659
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,15,"$92,500",92500.0,1.9230769230769318
2024-11-05 14:37:55,130000,97500.0,0.25,0.2699999999999999,16,"$92,000",92000.0,2.115384615384625
